15,9,294,82,160,171,1,0,0.956393
15,11,607,0,165,178,1,0,0.964119
16,2,284,390,137,149,1,0,0.963223
16,3,574,354,130,141,1,0,0.956276
16,5,534,594,130,131,1,0,0.961916
16,6,258,661,125,119,1,0,0.958131
16,7,245,943,91,93,1,0,0.947467
16,8,513,903,92,107,1,0,0.953126
16,9,291,91,159,170,1,0,0.961892
16,11,604,2,165,186,1,0,0.959761
17,2,283,399,137,150,1,0,0.961975
17,3,571,363,131,142,1,0,0.957637
17,5,532,604,131,131,1,0,0.957392
17,6,256,672,126,114,1,0,0.956422
17,7,243,953,91,94,1,0,0.950924
17,8,511,913,91,106,1,0,0.958166
17,9,290,101,158,169,1,0,0.959061
17,11,603,13,163,185,1,0,0.950769
18,2,278,415,138,148,1,0,0.961048
18,3,567,376,130,142,1,0,0.961604
18,5,528,617,131,132,1,0,0.957732
18,6,253,685,125,117,1,0,0.960020
18,7,241,966,91,94,1,0,0.948150
18,8,508,926,92,107,1,0,0.952760
18,9,286,118,157,168,1,0,0.962305
18,11,597,29,163,183,1,0,0.960464
19,2,273,434,137,151,1,0,0.961675
19,3,561,394,129,141,1,0,0.957663
19,5,524,634,130,132,1,0,0.961094
19,6,250,704,124,115,1,0,0.959762
19,7,238,984,91,96,1,0,0.955884
19,8,506,943,92,107,1,0,0.954268
19,9,278,139,157,167,1,0,0.958884
19,11,589,46,162,184,1,0,0.959575
20,2,270,454,137,150,1,0,0.964179
20,3,558,415,129,140,1,0,0.957979
20,5,520,654,131,132,1,0,0.960046
20,6,246,724,126,115,1,0,0.951950
20,7,240,1005,85,75,1,0,0.936196
20,8,503,963,93,107,1,0,0.952665
20,9,274,158,157,166,1,0,0.957891
20,11,585,64,161,185,1,0,0.960663
21,2,269,479,137,149,1,0,0.963832
21,3,556,438,129,141,1,0,0.958764
21,5,519,676,130,134,1,0,0.963283
21,6,245,747,125,118,1,0,0.948588
21,7,245,1025,72,56,1,0,0.830831
21,8,503,984,92,95,1,0,0.951132
21,9,273,183,157,165,1,0,0.959437
21,11,583,89,160,183,1,0,0.963349
22,2,268,502,136,149,1,0,0.963470
22,3,556,463,128,139,1,0,0.959570
22,5,518,699,130,134,1,0,0.960861
22,6,245,768,124,120,1,0,0.951142
22,7,248,1046,64,34,1,0,0.793949
22,8,503,1004,87,75,1,0,0.939594
22,9,274,209,158,165,1,0,0.958874
22,11,585,116,160,181,1,0,0.965048
23,2,268,528,135,148,1,0,0.962441
23,3,555,489,129,140,1,0,0.959520
23,5,517,725,128,134,1,0,0.959453
23,6,244,793,123,121,1,0,0.951678
23,8,503,1026,76,54,1,0,0.871886
23,9,273,234,158,165,1,0,0.958179
23,11,584,145,159,180,1,0,0.967118
24,2,264,550,137,148,1,0,0.960098
24,3,552,511,129,140,1,0,0.958057
24,5,513,746,127,134,1,0,0.957958
24,6,242,814,121,114,1,0,0.956270
24,8,515,1049,54,32,1,0,0.716994
24,9,271,257,158,164,1,0,0.957008
24,11,582,168,162,180,1,0,0.969012
24,12,340,0,163,91,1,0,0.945226
25,2,258,570,136,149,1,0,0.960048
25,3,545,530,128,141,1,0,0.961121
25,5,508,766,127,134,1,0,0.963007
25,6,236,833,122,113,1,0,0.959179
25,9,264,279,157,162,1,0,0.962109
25,11,573,190,162,180,1,0,0.962639
25,12,336,0,154,116,1,0,0.962081
26,2,252,587,135,147,1,0,0.960609
26,3,538,545,128,141,1,0,0.960574
26,5,501,779,129,133,1,0,0.958337
26,6,231,847,124,120,1,0,0.960387
26,9,256,296,158,162,1,0,0.962025
26,11,564,206,164,178,1,0,0.960036
26,12,328,0,152,134,1,0,0.962566
27,2,248,599,136,147,1,0,0.960938
27,3,534,556,128,139,1,0,0.960227
27,5,499,790,130,132,1,0,0.959882
27,6,230,861,121,112,1,0,0.957769
27,9,250,311,157,161,1,0,0.957343
27,11,557,218,162,178,1,0,0.964885
27,12,320,0,151,148,1,0,0.965739
28,2,243,612,136,147,1,0,0.962168
28,3,528,567,129,139,1,0,0.959561
28,5,495,800,130,133,1,0,0.961096
28,6,227,871,121,116,1,0,0.959495
28,9,243,325,157,159,1,0,0.962299
28,11,548,229,162,177,1,0,0.954000
28,12,308,10,151,154,1,0,0.960673
29,2,238,628,135,146,1,0,0.961475
29,3,521,580,128,141,1,0,0.958539
29,5,491,814,130,133,1,0,0.962457
29,6,223,886,122,112,1,0,0.956445
29,9,235,341,156,159,1,0,0.957472
29,11,540,244,161,176,1,0,0.963201
29,12,297,27,150,156,1,0,0.962825
30,2,234,647,134,148,1,0,0.962523
30,3,517,599,127,140,1,0,0.960424
30,5,487,831,130,133,1,0,0.959527
30,6,220,905,122,119,1,0,0.952850
30,9,229,361,156,158,1,0,0.959156
30,11,533,262,159,177,1,0,0.958171
30,12,290,48,148,153,1,0,0.960059
30,13,580,0,130,60,1,0,0.879290
31,2,229,669,135,148,1,0,0.962928
31,3,511,620,128,141,1,0,0.964707
31,5,483,853,128,133,1,0,0.956468
31,6,217,926,120,115,1,0,0.959354
31,9,224,383,155,157,1,0,0.960696
31,11,528,284,158,177,1,0,0.960335
31,12,282,72,149,152,1,0,0.960751
31,13,573,0,142,81,1,0,0.929593
32,2,224,692,134,148,1,0,0.962002
32,3,505,643,128,141,1,0,0.965717
32,5,478,874,128,135,1,0,0.962946
32,6,214,947,119,116,1,0,0.956525
32,9,217,410,155,156,1,0,0.958935
32,11,520,309,157,176,1,0,0.957015
32,12,275,96,150,154,1,0,0.962548
32,13,567,0,137,106,1,0,0.954803
33,2,219,716,134,147,1,0,0.964003
33,3,500,665,127,141,1,0,0.958645
33,5,474,895,130,133,1,0,0.962241
33,6,211,969,118,111,1,0,0.962070
33,9,212,434,153,154,1,0,0.961477
33,11,513,332,157,176,1,0,0.966730
33,12,266,121,150,151,1,0,0.961632
33,13,559,0,134,128,1,0,0.960594
34,2,216,737,134,146,1,0,0.962312
34,3,496,685,127,141,1,0,0.962411
34,5,471,914,129,133,1,0,0.956940
34,6,212,990,114,90,1,0,0.950149
34,9,207,455,153,155,1,0,0.958973
34,11,508,354,155,173,1,0,0.964772
34,12,258,142,151,155,1,0,0.962386
34,13,551,0,133,149,1,0,0.961871
35,2,214,757,133,148,1,0,0.965511
35,3,493,705,126,141,1,0,0.964938
35,5,470,932,130,135,1,0,0.962763
35,6,212,1008,110,72,1,0,0.926186
35,9,203,477,151,153,1,0,0.962619
35,11,502,375,154,173,1,0,0.962788
35,12,251,167,152,156,1,0,0.961868
35,13,544,13,131,158,1,0,0.961806
36,2,211,779,133,147,1,0,0.961915
36,3,489,724,126,141,1,0,0.960469
36,5,467,951,129,129,1,0,0.963948
36,6,214,1028,99,52,1,0,0.865160
36,9,201,500,151,152,1,0,0.963877
36,11,498,398,153,170,1,0,0.961802
36,12,247,192,150,154,1,0,0.962237
36,13,539,38,129,157,1,0,0.962334
37,2,210,800,133,148,1,0,0.961179
37,3,487,745,125,140,1,0,0.956519
37,5,467,972,125,108,1,0,0.963793
37,6,236,1049,71,31,1,0,0.768474
37,9,198,523,152,151,1,0,0.958825
37,11,494,421,154,170,1,0,0.958119
37,12,244,216,150,154,1,0,0.964270
37,13,535,62,127,156,1,0,0.961657
38,2,208,822,133,148,1,0,0.965107
38,3,484,767,125,141,1,0,0.957219
38,5,466,992,121,88,1,0,0.937930
38,9,194,544,152,152,1,0,0.960277
38,11,490,443,154,169,1,0,0.963292
38,12,241,241,150,152,1,0,0.963202
38,13,531,87,127,155,1,0,0.961660
38,14,257,0,143,88,1,0,0.890073
39,2,204,844,134,148,1,0,0.962099
39,3,481,787,123,142,1,0,0.961031
39,5,467,1009,116,71,1,0,0.906203
39,9,190,565,152,153,1,0,0.959160
39,11,486,465,153,169,1,0,0.962418
39,12,236,267,149,149,1,0,0.961983
39,13,524,111,128,154,1,0,0.958315
39,14,255,0,131,113,1,0,0.955031
40,2,202,865,134,149,1,0,0.961089
40,3,478,807,123,141,1,0,0.961385
40,5,475,1028,95,52,1,0,0.764859
40,9,188,590,150,148,1,0,0.960801
40,11,482,488,152,167,1,0,0.960345
40,12,231,291,150,150,1,0,0.962037
40,13,518,138,127,153,1,0,0.961748
40,14,249,0,137,142,1,0,0.959255
41,2,200,886,134,148,1,0,0.962964
41,3,475,827,123,142,1,0,0.959155
41,9,186,611,150,149,1,0,0.963069
41,11,477,510,152,165,1,0,0.961576
41,12,229,316,148,147,1,0,0.960962
41,13,513,163,127,152,1,0,0.956469
41,14,247,4,133,165,1,0,0.964163
42,2,199,904,133,148,1,0,0.962818
42,3,474,845,122,143,1,0,0.957512
42,9,184,630,150,148,1,0,0.960603
42,11,476,529,149,164,1,0,0.963334
42,12,227,337,148,148,1,0,0.960131
42,13,509,187,125,149,1,0,0.960145
42,14,245,28,127,164,1,0,0.956411
42,15,516,0,131,72,1,0,0.934011
43,2,197,921,134,148,1,0,0.954609
43,3,472,862,121,143,1,0,0.959439
43,9,185,649,149,148,1,0,0.958726
43,11,474,549,149,162,1,0,0.962827
43,12,226,358,146,146,1,0,0.962405
43,13,508,209,123,148,1,0,0.961365
43,14,245,53,127,164,1,0,0.953553
43,15,521,0,124,97,1,0,0.955459
44,2,197,939,133,141,1,0,0.961364
44,3,471,879,121,142,1,0,0.958099
44,9,185,667,148,146,1,0,0.961401
44,11,473,566,149,161,1,0,0.961962
44,12,227,378,146,144,1,0,0.960313
44,13,506,231,123,145,1,0,0.958935
44,14,246,77,127,161,1,0,0.956042
44,15,522,0,121,119,1,0,0.959794
45,2,198,956,131,124,1,0,0.954026
45,3,471,896,120,143,1,0,0.960803
45,9,184,685,148,147,1,0,0.960700
45,11,471,585,149,162,1,0,0.964317
45,12,227,398,146,143,1,0,0.959392
45,13,504,253,124,143,1,0,0.957912
45,14,246,100,128,159,1,0,0.955569
45,15,521,21,119,121,1,0,0.952855
46,2,198,975,130,104,1,0,0.944929
46,3,469,916,121,142,1,0,0.958128
46,9,184,705,147,146,1,0,0.957609
46,11,470,605,148,160,1,0,0.960025
46,12,225,420,146,141,1,0,0.957627
46,13,503,278,123,140,1,0,0.960500
46,14,246,124,129,159,1,0,0.954399
46,15,518,46,118,119,1,0,0.953879
47,2,221,998,105,82,1,0,0.889916
47,3,469,935,121,144,1,0,0.964023
47,9,183,727,148,146,1,0,0.960343
47,11,469,626,147,161,1,0,0.961690
47,12,226,443,145,142,1,0,0.961069
47,13,502,301,120,140,1,0,0.960088
47,14,245,151,126,156,1,0,0.955722
47,15,517,72,117,119,1,0,0.954196
48,2,228,1019,80,61,1,0,0.756961
48,3,471,958,117,122,1,0,0.956948
48,9,185,750,147,145,1,0,0.960977
48,11,471,649,146,160,1,0,0.964287
48,12,227,468,144,140,1,0,0.961107
48,13,503,327,119,138,1,0,0.958985
48,14,248,179,125,154,1,0,0.954907
48,15,517,101,116,117,1,0,0.952477
49,3,473,983,113,97,1,0,0.946227
49,9,185,774,147,146,1,0,0.960566
49,11,471,675,146,160,1,0,0.961727
49,12,229,494,144,139,1,0,0.963510
49,13,502,355,119,137,1,0,0.958789
49,14,249,210,125,154,1,0,0.958567
49,15,516,131,114,116,1,0,0.952890
49,16,247,0,164,98,1,0,0.944755
50,3,479,1007,103,73,1,0,0.890400
50,9,185,800,147,147,1,0,0.960174
50,11,471,701,145,160,1,0,0.961319
50,12,229,521,143,139,1,0,0.964477
50,13,502,383,119,136,1,0,0.959353
50,14,250,239,125,152,1,0,0.960988
50,15,517,161,113,114,1,0,0.953653
50,16,252,0,155,128,1,0,0.962588
51,3,490,1036,72,45,1,0,0.697319
51,9,185,827,146,147,1,0,0.960801
51,11,470,730,146,158,1,0,0.962854
51,12,229,549,143,139,1,0,0.963649
51,13,502,414,119,134,1,0,0.960717
51,14,251,271,124,148,1,0,0.961233
51,15,517,192,113,113,1,0,0.956388
51,16,254,18,151,142,1,0,0.961213
52,9,183,856,146,145,1,0,0.961342
52,11,469,758,146,158,1,0,0.960699
52,12,228,577,143,141,1,0,0.960531
52,13,500,443,119,133,1,0,0.959784
52,14,250,301,121,149,1,0,0.957156
52,15,515,223,114,111,1,0,0.957592
52,16,253,49,148,142,1,0,0.960080
52,17,517,0,163,85,1,0,0.930960
53,9,180,881,146,145,1,0,0.963526
53,11,465,784,146,159,1,0,0.959778
53,12,225,603,144,140,1,0,0.961520
53,13,498,469,118,131,1,0,0.957576
53,14,247,329,123,147,1,0,0.956532
53,15,512,249,114,112,1,0,0.957367
53,16,251,79,147,138,1,0,0.960669
53,17,525,0,147,111,1,0,0.956305
54,9,176,902,147,145,1,0,0.958042
54,11,462,802,146,162,1,0,0.961278
54,12,220,624,143,138,1,0,0.959650
54,13,492,488,120,131,1,0,0.959239
54,14,242,351,122,148,1,0,0.958226
54,15,506,270,114,112,1,0,0.955144
54,16,243,102,149,140,1,0,0.962639
54,17,520,0,142,134,1,0,0.963833
55,9,177,917,146,147,1,0,0.961211
55,11,462,818,145,159,1,0,0.960206
55,12,219,641,142,136,1,0,0.959112
55,13,489,507,121,129,1,0,0.957287
55,14,238,372,123,145,1,0,0.958942
55,15,502,290,115,111,1,0,0.955719
55,16,240,127,148,136,1,0,0.959761
55,17,516,20,139,137,1,0,0.957136
56,9,176,931,147,147,1,0,0.957840
56,11,462,833,146,161,1,0,0.962293
56,12,220,658,143,138,1,0,0.960820
56,13,490,524,119,128,1,0,0.957402
56,14,240,389,123,145,1,0,0.955968
56,15,501,308,115,110,1,0,0.959031
56,16,241,142,148,140,1,0,0.961304
56,17,517,38,138,137,1,0,0.961756
57,9,180,946,144,133,1,0,0.954091
57,11,463,848,146,160,1,0,0.961985
57,12,222,672,142,139,1,0,0.960813
57,13,491,538,119,128,1,0,0.961343
57,14,242,405,122,144,1,0,0.957742
57,15,504,324,113,110,1,0,0.956477
57,16,244,162,147,135,1,0,0.962752
57,17,518,56,137,136,1,0,0.961273
58,9,180,957,143,123,1,0,0.945035
58,11,462,863,145,160,1,0,0.960331
58,12,222,686,142,138,1,0,0.960230
58,13,491,554,120,127,1,0,0.958697
58,14,242,421,121,144,1,0,0.956457
58,15,504,339,113,110,1,0,0.957216
58,16,245,180,147,135,1,0,0.962088
58,17,519,74,136,135,1,0,0.955804
59,9,178,971,140,109,1,0,0.923560
59,11,460,877,145,162,1,0,0.958132
59,12,219,702,142,137,1,0,0.962614
59,13,488,568,121,127,1,0,0.961974
59,14,239,438,119,141,1,0,0.956077
59,15,500,355,112,110,1,0,0.957783
59,16,241,197,147,135,1,0,0.959727
59,17,514,90,137,135,1,0,0.959458
60,9,178,980,138,100,1,0,0.879051
60,11,458,891,144,161,1,0,0.957427
60,12,216,718,141,135,1,0,0.960930
60,13,484,583,120,127,1,0,0.953823
60,14,234,455,119,142,1,0,0.958573
60,15,494,371,113,110,1,0,0.957505
60,16,234,214,147,133,1,0,0.961035
60,17,508,107,137,133,1,0,0.954980
60,18,233,0,180,60,1,0,0.894754
61,9,187,1003,123,77,1,0,0.859204
61,11,456,906,145,161,1,0,0.958549
61,12,212,733,143,138,1,0,0.960343
61,13,480,597,120,127,1,0,0.957218
61,14,229,470,120,144,1,0,0.956927
61,15,489,386,112,110,1,0,0.955912
61,16,228,231,147,133,1,0,0.953597
61,17,501,122,136,132,1,0,0.956559
61,18,239,0,164,79,1,0,0.928382
62,9,208,1007,115,73,1,0,0.727665
62,11,455,922,144,158,1,0,0.955274
62,12,209,750,144,137,1,0,0.961242
62,13,479,614,119,125,1,0,0.956282
62,14,228,489,120,145,1,0,0.961510
62,15,487,404,112,110,1,0,0.956589
62,16,226,251,146,132,1,0,0.957429
62,17,497,142,136,130,1,0,0.956252
62,18,232,0,163,99,1,0,0.937394
63,11,456,942,142,138,1,0,0.961616
63,12,211,770,142,136,1,0,0.961578
63,13,478,635,118,123,1,0,0.956839
63,14,229,511,119,142,1,0,0.957724
63,15,487,425,111,109,1,0,0.953862
63,16,228,273,145,131,1,0,0.957483
63,17,497,164,136,131,1,0,0.958426
63,18,239,0,153,122,1,0,0.959323
64,11,456,959,140,120,1,0,0.955569
64,12,210,791,142,138,1,0,0.960077
64,13,477,656,119,123,1,0,0.958507
64,14,228,532,119,144,1,0,0.959073
64,15,487,446,111,111,1,0,0.957079
64,16,226,294,146,132,1,0,0.957467
64,17,497,184,136,134,1,0,0.952784
64,18,238,0,152,144,1,0,0.960064
65,11,456,982,137,98,1,0,0.937519
65,12,208,813,142,137,1,0,0.959761
65,13,476,678,118,122,1,0,0.958219
65,14,224,554,118,145,1,0,0.958621
65,15,483,466,111,111,1,0,0.955591
65,16,224,315,145,133,1,0,0.960076
65,17,493,205,135,133,1,0,0.960456
65,18,236,5,150,161,1,0,0.959548
66,11,457,1001,132,79,1,0,0.910473
66,12,207,833,141,136,1,0,0.952964
66,13,474,698,119,121,1,0,0.958231
66,14,222,577,119,142,1,0,0.961902
66,15,481,486,111,113,1,0,0.953866
66,16,220,338,146,132,1,0,0.967865
66,17,491,230,135,131,1,0,0.962647
66,18,233,30,147,159,1,0,0.959553
67,11,465,1005,128,75,1,0,0.794330
67,12,206,855,141,136,1,0,0.955159
67,13,473,720,118,120,1,0,0.957967
67,14,221,599,118,142,1,0,0.957641
67,15,480,508,111,112,1,0,0.955060
67,16,218,360,147,133,1,0,0.964519
67,17,489,253,134,129,1,0,0.958427
67,18,230,53,148,159,1,0,0.960288
67,19,493,0,149,74,1,0,0.931352
68,12,205,874,141,138,1,0,0.958021
68,13,472,740,119,121,1,0,0.959054
68,14,222,620,117,142,1,0,0.962266
68,15,480,529,110,112,1,0,0.955966
68,16,219,381,145,132,1,0,0.961128
68,17,489,272,134,131,1,0,0.959129
68,18,230,76,148,160,1,0,0.963662
68,19,496,0,140,96,1,0,0.950382
69,12,205,894,141,137,1,0,0.957968
69,13,471,759,119,121,1,0,0.961263
69,14,220,639,117,144,1,0,0.961908
69,15,478,550,110,111,1,0,0.961886
69,16,218,401,145,133,1,0,0.958839
69,17,487,294,134,129,1,0,0.954822
69,18,229,99,149,157,1,0,0.965400
69,19,497,0,135,116,1,0,0.959541
70,12,204,912,141,140,1,0,0.951053
70,13,469,778,119,120,1,0,0.956914
70,14,219,659,117,144,1,0,0.958816
70,15,474,568,111,111,1,0,0.958253
70,16,216,421,145,133,1,0,0.966627
70,17,484,313,135,129,1,0,0.955475
70,18,226,121,149,156,1,0,0.959745
70,19,494,0,134,136,1,0,0.960144
71,12,204,932,140,136,1,0,0.959569
71,13,468,798,119,120,1,0,0.954982
71,14,218,681,117,143,1,0,0.956199
71,15,475,589,110,111,1,0,0.959941
71,16,214,441,145,134,1,0,0.964285
71,17,482,334,134,130,1,0,0.953235
71,18,224,143,149,155,1,0,0.959357
71,19,493,0,133,156,1,0,0.963543
72,12,202,949,141,131,1,0,0.959246
72,13,466,819,120,121,1,0,0.956973
72,14,215,703,118,144,1,0,0.958782
72,15,472,609,110,114,1,0,0.958877
72,16,213,461,143,135,1,0,0.962207
72,17,481,356,133,128,1,0,0.952817
72,18,220,166,149,155,1,0,0.964354
72,19,490,19,132,158,1,0,0.964194
73,12,204,971,136,109,1,0,0.940292
73,13,465,839,119,122,1,0,0.961849
73,14,214,725,118,144,1,0,0.958928
73,15,471,631,110,113,1,0,0.963179
73,16,212,484,143,135,1,0,0.963496
73,17,479,378,132,129,1,0,0.955714
73,18,219,190,148,154,1,0,0.967342
73,19,488,44,130,156,1,0,0.961665
74,12,201,976,130,104,1,0,0.904508
74,13,465,860,119,122,1,0,0.958691
74,14,214,746,117,142,1,0,0.959137
74,15,471,651,109,112,1,0,0.958616
74,16,212,505,143,135,1,0,0.961074
74,17,479,398,132,129,1,0,0.951307
74,18,219,212,149,154,1,0,0.966777
74,19,488,66,130,154,1,0,0.957661
75,12,223,996,106,84,1,0,0.839618
75,13,465,880,119,120,1,0,0.956809
75,14,213,766,117,142,1,0,0.956962
75,15,471,671,109,113,1,0,0.960968
75,16,212,523,144,138,1,0,0.967143
75,17,479,419,131,129,1,0,0.955073
75,18,219,234,148,153,1,0,0.964457
75,19,487,87,130,154,1,0,0.962089
76,12,226,1003,98,77,1,0,0.643187
76,13,464,896,119,123,1,0,0.958095
76,14,213,785,117,142,1,0,0.957507
76,15,469,689,109,113,1,0,0.961777
76,16,210,543,143,136,1,0,0.963200
76,17,476,438,132,129,1,0,0.954813
76,18,217,255,149,152,1,0,0.961758
76,19,485,108,130,153,1,0,0.961375
76,20,236,0,136,81,1,0,0.925583
77,13,463,915,119,123,1,0,0.956730
77,14,211,805,117,142,1,0,0.959186
77,15,467,708,110,115,1,0,0.958142
77,16,208,564,144,135,1,0,0.963356
77,17,474,459,131,128,1,0,0.954928
77,18,214,277,150,152,1,0,0.960006
77,19,482,129,131,153,1,0,0.962860
77,20,239,0,125,105,1,0,0.955499
78,13,461,934,118,124,1,0,0.951687
78,14,211,826,117,140,1,0,0.958640
78,15,466,729,109,114,1,0,0.959193
78,16,207,585,144,136,1,0,0.959333
78,17,472,481,131,128,1,0,0.952793
78,18,214,303,148,149,1,0,0.965752
78,19,480,153,129,151,1,0,0.961932
78,20,239,0,121,130,1,0,0.961275
79,13,460,956,119,124,1,0,0.959960
79,14,209,848,117,143,1,0,0.958901
79,15,464,750,109,114,1,0,0.957129
79,16,206,605,143,137,1,0,0.963445
79,17,470,502,131,127,1,0,0.959656
79,18,214,325,146,149,1,0,0.962363
79,19,478,176,128,149,1,0,0.962190
79,20,238,13,119,140,1,0,0.958660
80,13,461,974,115,106,1,0,0.946826
80,14,209,869,116,143,1,0,0.957788
80,15,463,770,109,116,1,0,0.954776
80,16,205,626,143,138,1,0,0.963870
80,17,469,522,131,128,1,0,0.960551
80,18,212,347,146,149,1,0,0.957826
80,19,477,200,129,147,1,0,0.960247
80,20,238,35,117,141,1,0,0.961711
81,13,464,996,107,84,1,0,0.906123
81,14,208,890,116,144,1,0,0.958048
81,15,462,790,109,116,1,0,0.957418
81,16,204,648,142,135,1,0,0.961552
81,17,468,542,130,129,1,0,0.957350
81,18,212,369,145,147,1,0,0.959894
81,19,475,220,129,147,1,0,0.958991
81,20,237,57,117,140,1,0,0.961028
81,21,466,0,137,68,1,0,0.924043
82,13,471,1004,102,76,1,0,0.813104
82,14,208,911,115,144,1,0,0.958974
82,15,461,810,109,117,1,0,0.958729
82,16,202,668,143,138,1,0,0.958689
82,17,466,565,130,126,1,0,0.958035
82,18,209,392,146,148,1,0,0.960046
82,19,472,243,129,145,1,0,0.959540
82,20,235,82,116,138,1,0,0.963047
82,21,469,0,129,91,1,0,0.952257
83,14,207,934,115,143,1,0,0.955580
83,15,459,831,109,118,1,0,0.956349
83,16,201,689,143,139,1,0,0.962311
83,17,465,586,130,127,1,0,0.961048
83,18,207,416,146,145,1,0,0.960757
83,19,469,266,129,144,1,0,0.959115
83,20,233,107,116,139,1,0,0.965113
83,21,468,0,123,114,1,0,0.960484
84,14,205,954,114,126,1,0,0.958295
84,15,458,851,108,119,1,0,0.954117
84,16,200,711,142,139,1,0,0.961955
84,17,463,607,130,127,1,0,0.960690
84,18,206,439,146,144,1,0,0.965783
84,19,467,288,129,143,1,0,0.960981
84,20,230,130,116,137,1,0,0.960822
84,21,466,9,122,128,1,0,0.960077
